freq_mhz,field_corr_dbuvm,mode
941.62109375,25.722425094393248,Standby
941.669921875,25.713425094393248,Standby
941.71875,25.65742509439325,Standby
941.767578125,25.753425094393247,Standby
941.81640625,25.69742509439325,Standby
941.865234375,25.774425094393248,Standby
941.9140625,25.710425094393248,Standby
941.962890625,25.750425094393247,Standby
942.01171875,25.710425094393248,Standby
942.060546875,25.772425094393245,Standby
942.109375,25.821425094393252,Standby
942.158203125,25.70642509439325,Standby
942.20703125,25.68542509439325,Standby
942.255859375,25.686425094393247,Standby
942.3046875,25.80742509439325,Standby
942.353515625,25.71842509439325,Standby
942.40234375,25.759425094393247,Standby
942.451171875,25.854425094393246,Standby
942.5,25.73342509439325,Standby
942.548828125,25.882425094393252,Standby
942.59765625,25.71242509439325,Standby
942.646484375,25.87142509439325,Standby
942.6953125,25.768425094393248,Standby
942.744140625,25.77942509439325,Standby
942.79296875,25.86742509439325,Standby
942.841796875,25.750425094393247,Standby
942.890625,25.67842509439325,Standby
942.939453125,25.787425094393246,Standby
942.98828125,25.805425094393247,Standby
943.037109375,25.73342509439325,Standby
943.0859375,25.78642509439325,Standby
943.134765625,25.766425094393245,Standby
943.18359375,25.72142509439325,Standby
943.232421875,25.726425094393246,Standby
943.28125,25.74042509439325,Standby
943.330078125,26.11142509439325,Standby
943.37890625,25.81242509439325,Standby
943.427734375,25.961425094393245,Standby
943.4765625,25.716425094393248,Standby
943.525390625,25.738425094393246,Standby
943.57421875,25.74042509439325,Standby
943.623046875,25.69442509439325,Standby
943.671875,25.887425094393247,Standby
943.720703125,25.75142509439325,Standby
943.76953125,25.78242509439325,Standby
943.818359375,25.759425094393247,Standby
943.8671875,25.71242509439325,Standby
943.916015625,25.81942509439325,Standby
943.96484375,25.818425094393252,Standby
944.013671875,25.84342509439325,Standby
944.0625,25.772425094393245,Standby
944.111328125,25.84042509439325,Standby
944.16015625,25.722425094393248,Standby
944.208984375,25.756425094393247,Standby
944.2578125,25.80742509439325,Standby
944.306640625,25.774425094393248,Standby
944.35546875,25.77342509439325,Standby
944.404296875,25.91342509439325,Standby
944.453125,25.891425094393245,Standby
944.501953125,25.726425094393246,Standby
944.55078125,25.851425094393246,Standby
944.599609375,25.756425094393247,Standby
944.6484375,25.86442509439325,Standby
944.697265625,25.838425094393248,Standby
944.74609375,25.82842509439325,Standby
944.794921875,25.741425094393247,Standby
944.84375,25.772425094393245,Standby
944.892578125,25.81242509439325,Standby
944.94140625,25.86742509439325,Standby
944.990234375,25.888425094393245,Standby
945.0390625,25.98642509439325,Standby
945.087890625,25.875425094393247,Standby
945.13671875,25.91942509439325,Standby
945.185546875,25.872425094393247,Standby
945.234375,25.86842509439325,Standby
945.283203125,25.91742509439325,Standby
945.33203125,25.81242509439325,Standby
945.380859375,25.841425094393248,Standby
945.4296875,25.875425094393247,Standby
945.478515625,25.784425094393246,Standby
945.52734375,25.790425094393246,Standby
945.576171875,25.912425094393246,Standby
945.625,25.844425094393248,Standby
945.673828125,25.760425094393252,Standby
945.72265625,25.851425094393246,Standby
945.771484375,25.81542509439325,Standby
945.8203125,25.905425094393248,Standby
945.869140625,25.89242509439325,Standby
945.91796875,25.84042509439325,Standby
945.966796875,25.86842509439325,Standby
946.015625,25.80642509439325,Standby
946.064453125,25.851425094393246,Standby
946.11328125,25.84042509439325,Standby
946.162109375,25.91942509439325,Standby
946.2109375,25.84342509439325,Standby
946.259765625,25.78942509439325,Standby
946.30859375,25.80342509439325,Standby
946.357421875,25.839425094393246,Standby
946.40625,25.903425094393246,Standby
946.455078125,25.96842509439325,Standby
946.50390625,25.884425094393247,Standby
946.552734375,25.91142509439325,Standby
946.6015625,25.854425094393246,Standby
946.650390625,25.88942509439325,Standby
946.69921875,26.009425094393247,Standby
946.748046875,25.86142509439325,Standby
946.796875,25.94442509439325,Standby
946.845703125,25.92942509439325,Standby
946.89453125,25.85242509439325,Standby
946.943359375,25.87442509439325,Standby
946.9921875,25.927425094393246,Standby
947.041015625,25.80442509439325,Standby
947.08984375,25.88942509439325,Standby
947.138671875,25.85242509439325,Standby
947.1875,26.113425094393246,Standby
947.236328125,25.851425094393246,Standby
947.28515625,25.820425094393247,Standby
947.333984375,25.94442509439325,Standby
947.3828125,25.86842509439325,Standby
947.431640625,25.879425094393252,Standby
947.48046875,26.022425094393245,Standby
947.529296875,25.915425094393246,Standby
947.578125,25.82542509439325,Standby
947.626953125,25.92042509439325,Standby
947.67578125,25.92942509439325,Standby
947.724609375,25.885425094393252,Standby
947.7734375,25.973425094393246,Standby
947.822265625,25.949425094393245,Standby
947.87109375,25.88342509439325,Standby
947.919921875,25.95942509439325,Standby
947.96875,25.829425094393248,Standby
948.017578125,25.85042509439325,Standby
948.06640625,25.86242509439325,Standby
948.115234375,25.92242509439325,Standby
948.1640625,25.87442509439325,Standby
948.212890625,25.863425094393246,Standby
948.26171875,25.83742509439325,Standby
948.310546875,25.878425094393247,Standby
948.359375,26.06242509439325,Standby
948.408203125,25.96842509439325,Standby
948.45703125,25.85042509439325,Standby
948.505859375,25.841425094393248,Standby
948.5546875,25.966425094393248,Standby
948.603515625,25.85542509439325,Standby
948.65234375,25.89842509439325,Standby
948.701171875,25.90742509439325,Standby
948.75,25.900425094393245,Standby
948.798828125,25.98042509439325,Standby
948.84765625,25.905425094393248,Standby
948.896484375,25.85042509439325,Standby
948.9453125,25.86442509439325,Standby
948.994140625,25.830425094393245,Standby
949.04296875,25.908425094393248,Standby
949.091796875,26.028425094393246,Standby
949.140625,25.94142509439325,Standby
949.189453125,25.86842509439325,Standby
949.23828125,25.85242509439325,Standby
949.287109375,26.13042509439325,Standby
949.3359375,25.86542509439325,Standby
949.384765625,25.97742509439325,Standby
949.43359375,25.985425094393246,Standby
949.482421875,25.985425094393246,Standby
949.53125,26.03842509439325,Standby
949.580078125,25.86842509439325,Standby
949.62890625,25.839425094393246,Standby
949.677734375,25.970425094393246,Standby
949.7265625,25.92542509439325,Standby
949.775390625,25.89242509439325,Standby
949.82421875,25.918425094393246,Standby
949.873046875,25.97842509439325,Standby
949.921875,26.202425094393245,Standby
949.970703125,26.61242509439325,Standby
950.01953125,26.47742509439325,Standby
950.068359375,26.104425094393246,Standby
950.1171875,25.92542509439325,Standby
950.166015625,25.91442509439325,Standby
950.21484375,26.076425094393247,Standby
950.263671875,25.99842509439325,Standby
950.3125,25.89542509439325,Standby
950.361328125,25.97142509439325,Standby
950.41015625,25.939425094393247,Standby
950.458984375,25.903425094393246,Standby
950.5078125,25.851425094393246,Standby
950.556640625,25.91042509439325,Standby
950.60546875,26.098425094393246,Standby
950.654296875,26.06642509439325,Standby
950.703125,26.06242509439325,Standby
950.751953125,25.894425094393245,Standby
950.80078125,26.03242509439325,Standby
950.849609375,25.93742509439325,Standby
950.8984375,25.960425094393248,Standby
950.947265625,25.891425094393245,Standby
950.99609375,25.906425094393246,Standby
951.044921875,25.80942509439325,Standby
951.09375,25.92342509439325,Standby
951.142578125,26.10942509439325,Standby
951.19140625,25.91342509439325,Standby
951.240234375,26.00842509439325,Standby
951.2890625,25.903425094393246,Standby
951.337890625,25.921425094393246,Standby
951.38671875,25.899425094393248,Standby
951.435546875,25.915425094393246,Standby
951.484375,25.99242509439325,Standby
951.533203125,25.92842509439325,Standby
951.58203125,25.94742509439325,Standby
951.630859375,25.943425094393252,Standby
951.6796875,25.99942509439325,Standby
951.728515625,25.952425094393245,Standby
951.77734375,26.089425094393246,Standby
951.826171875,26.10642509439325,Standby
951.875,26.000425094393247,Standby
951.923828125,25.91642509439325,Standby
951.97265625,25.909425094393246,Standby
952.021484375,25.98942509439325,Standby
952.0703125,26.12342509439325,Standby
952.119140625,25.951425094393247,Standby
952.16796875,26.204425094393248,Standby
952.216796875,25.891425094393245,Standby
952.265625,25.85542509439325,Standby
952.314453125,25.93842509439325,Standby
952.36328125,25.960425094393248,Standby
952.412109375,26.09342509439325,Standby
952.4609375,25.99642509439325,Standby
952.509765625,25.92042509439325,Standby
952.55859375,26.025425094393245,Standby
952.607421875,25.912425094393246,Standby
952.65625,25.89242509439325,Standby
952.705078125,26.031425094393246,Standby
952.75390625,25.851425094393246,Standby
952.802734375,26.025425094393245,Standby
952.8515625,25.90142509439325,Standby
952.900390625,25.994425094393247,Standby
952.94921875,25.91442509439325,Standby
952.998046875,25.924425094393246,Standby
953.046875,25.906425094393246,Standby
953.095703125,25.927425094393246,Standby
953.14453125,25.900425094393245,Standby
953.193359375,25.936425094393247,Standby
953.2421875,25.879425094393252,Standby
953.291015625,25.86542509439325,Standby
953.33984375,26.010425094393252,Standby
953.388671875,25.976425094393246,Standby
953.4375,26.05342509439325,Standby
953.486328125,25.92042509439325,Standby
953.53515625,25.890425094393247,Standby
953.583984375,26.033425094393248,Standby
953.6328125,25.945425094393247,Standby
953.681640625,26.12442509439325,Standby
953.73046875,26.009425094393247,Standby
953.779296875,25.92642509439325,Standby
953.828125,25.92642509439325,Standby
953.876953125,25.93842509439325,Standby
953.92578125,26.034425094393246,Standby
953.974609375,25.88342509439325,Standby
954.0234375,25.955425094393245,Standby
954.072265625,26.076425094393247,Standby
954.12109375,25.961425094393245,Standby
954.169921875,25.952425094393245,Standby
954.21875,26.10042509439325,Standby
954.267578125,25.961425094393245,Standby
954.31640625,26.12442509439325,Standby
954.365234375,25.99642509439325,Standby
954.4140625,26.016425094393245,Standby
954.462890625,25.896425094393248,Standby
954.51171875,26.18542509439325,Standby
954.560546875,25.88042509439325,Standby
954.609375,25.972425094393248,Standby
954.658203125,26.08142509439325,Standby
954.70703125,25.92242509439325,Standby
954.755859375,26.00542509439325,Standby
954.8046875,26.003425094393247,Standby
954.853515625,26.031425094393246,Standby
954.90234375,25.948425094393247,Standby
954.951171875,26.162425094393246,Standby
955.0,25.973425094393246,Standby
955.048828125,26.092425094393246,Standby
955.09765625,25.954425094393248,Standby
955.146484375,25.98942509439325,Standby
955.1953125,25.92042509439325,Standby
955.244140625,25.91342509439325,Standby
955.29296875,25.945425094393247,Standby
955.341796875,26.019425094393245,Standby
955.390625,25.98142509439325,Standby
955.439453125,25.960425094393248,Standby
955.48828125,26.03242509439325,Standby
955.537109375,26.06242509439325,Standby
955.5859375,26.01742509439325,Standby
955.634765625,25.951425094393247,Standby
955.68359375,26.134425094393247,Standby
955.732421875,26.027425094393248,Standby
955.78125,26.004425094393252,Standby
955.830078125,26.015425094393247,Standby
955.87890625,25.94142509439325,Standby
955.927734375,25.982425094393246,Standby
955.9765625,26.079425094393248,Standby
956.025390625,26.022425094393245,Standby
956.07421875,26.033425094393248,Standby
956.123046875,26.055425094393247,Standby
956.171875,26.024425094393248,Standby
956.220703125,26.015425094393247,Standby
956.26953125,26.01742509439325,Standby
956.318359375,25.946425094393252,Standby
956.3671875,26.03842509439325,Standby
956.416015625,26.342425094393246,Standby
956.46484375,26.03642509439325,Standby
956.513671875,26.16742509439325,Standby
956.5625,26.043425094393246,Standby
956.611328125,26.015425094393247,Standby
956.66015625,26.064425094393247,Standby
956.708984375,25.99342509439325,Standby
956.7578125,26.04842509439325,Standby
956.806640625,26.071425094393252,Standby
956.85546875,26.113425094393246,Standby
956.904296875,26.13042509439325,Standby
956.953125,26.12642509439325,Standby
957.001953125,25.985425094393246,Standby
957.05078125,26.09942509439325,Standby
957.099609375,26.12742509439325,Standby
957.1484375,26.05042509439325,Standby
957.197265625,26.107425094393246,Standby
957.24609375,26.01142509439325,Standby
957.294921875,26.15142509439325,Standby
957.34375,26.05742509439325,Standby
957.392578125,26.12642509439325,Standby
957.44140625,26.071425094393252,Standby
957.490234375,26.082425094393248,Standby
957.5390625,26.12442509439325,Standby
957.587890625,26.058425094393247,Standby
957.63671875,26.116425094393247,Standby
957.685546875,26.088425094393248,Standby
957.734375,26.12642509439325,Standby
957.783203125,26.076425094393247,Standby
957.83203125,26.15742509439325,Standby
957.880859375,26.128425094393247,Standby
957.9296875,26.143425094393248,Standby
957.978515625,26.071425094393252,Standby
958.02734375,26.107425094393246,Standby
958.076171875,26.129425094393252,Standby
958.125,26.16442509439325,Standby
958.173828125,26.009425094393247,Standby
958.22265625,26.150425094393245,Standby
958.271484375,26.104425094393246,Standby
958.3203125,26.101425094393246,Standby
958.369140625,26.146425094393248,Standby
958.41796875,26.11242509439325,Standby
958.466796875,26.104425094393246,Standby
958.515625,26.132425094393252,Standby
958.564453125,26.17242509439325,Standby
958.61328125,26.04742509439325,Standby
958.662109375,26.13942509439325,Standby
958.7109375,26.17642509439325,Standby
958.759765625,26.138425094393245,Standby
958.80859375,26.11542509439325,Standby
958.857421875,26.22142509439325,Standby
958.90625,26.269425094393245,Standby
958.955078125,26.04242509439325,Standby
959.00390625,26.052425094393246,Standby
959.052734375,26.144425094393245,Standby
959.1015625,26.10942509439325,Standby
959.150390625,26.104425094393246,Standby
959.19921875,26.180425094393247,Standby
959.248046875,26.097425094393248,Standby
959.296875,26.092425094393246,Standby
959.345703125,26.10642509439325,Standby
959.39453125,26.223425094393246,Standby
959.443359375,26.01442509439325,Standby
959.4921875,26.15742509439325,Standby
959.541015625,26.134425094393247,Standby
959.58984375,26.07242509439325,Standby
959.638671875,26.058425094393247,Standby
959.6875,26.104425094393246,Standby
959.736328125,26.147425094393245,Standby
959.78515625,26.220425094393246,Standby
959.833984375,26.085425094393248,Standby
959.8828125,26.141425094393245,Standby
959.931640625,26.201425094393247,Standby
959.98046875,26.183425094393247,Standby
960.029296875,26.192425094393247,Standby
960.078125,26.250425094393247,Standby
960.126953125,26.135425094393252,Standby
960.17578125,26.128425094393247,Standby
960.224609375,26.09042509439325,Standby
960.2734375,26.146425094393248,Standby
960.322265625,26.05142509439325,Standby
960.37109375,26.12042509439325,Standby
960.419921875,26.15142509439325,Standby
960.46875,26.19442509439325,Standby
960.517578125,26.08742509439325,Standby
960.56640625,26.128425094393247,Standby
960.615234375,26.189425094393247,Standby
960.6640625,26.29242509439325,Standby
960.712890625,26.055425094393247,Standby
960.76171875,26.09942509439325,Standby
960.810546875,26.25142509439325,Standby
960.859375,26.17542509439325,Standby
960.908203125,26.12442509439325,Standby
960.95703125,26.18442509439325,Standby
961.005859375,26.168425094393246,Standby
961.0546875,26.274425094393248,Standby
961.103515625,26.259425094393247,Standby
961.15234375,26.15442509439325,Standby
961.201171875,26.122425094393247,Standby
961.25,26.204425094393248,Standby
961.298828125,26.22542509439325,Standby
961.34765625,26.15742509439325,Standby
961.396484375,26.149425094393248,Standby
961.4453125,26.15442509439325,Standby
961.494140625,26.28942509439325,Standby
961.54296875,26.073425094393247,Standby
961.591796875,26.134425094393247,Standby
961.640625,26.137425094393247,Standby
961.689453125,26.158425094393248,Standby
961.73828125,26.18742509439325,Standby
961.787109375,26.159425094393246,Standby
961.8359375,26.17542509439325,Standby
961.884765625,26.193425094393252,Standby
961.93359375,26.20942509439325,Standby
961.982421875,26.198425094393247,Standby
962.03125,26.193425094393252,Standby
962.080078125,26.135425094393252,Standby
962.12890625,26.27042509439325,Standby
962.177734375,26.25242509439325,Standby
962.2265625,26.232425094393246,Standby
962.275390625,26.317425094393247,Standby
962.32421875,26.34042509439325,Standby
962.373046875,26.12642509439325,Standby
962.421875,26.213425094393248,Standby
962.470703125,26.208425094393245,Standby
962.51953125,26.18842509439325,Standby
962.568359375,26.271425094393248,Standby
962.6171875,26.20642509439325,Standby
962.666015625,26.29742509439325,Standby
962.71484375,26.27042509439325,Standby
962.763671875,26.21242509439325,Standby
962.8125,26.162425094393246,Standby
962.861328125,26.17342509439325,Standby
962.91015625,26.141425094393245,Standby
962.958984375,26.15442509439325,Standby
963.0078125,26.186425094393247,Standby
963.056640625,26.15442509439325,Standby
963.10546875,26.219425094393248,Standby
963.154296875,26.14242509439325,Standby
963.203125,26.076425094393247,Standby
963.251953125,26.158425094393248,Standby
963.30078125,26.31042509439325,Standby
963.349609375,26.131425094393247,Standby
963.3984375,26.257425094393252,Standby
963.447265625,26.122425094393247,Standby
963.49609375,26.223425094393246,Standby
963.544921875,26.30342509439325,Standby
963.59375,26.192425094393247,Standby
963.642578125,26.302425094393246,Standby
963.69140625,26.150425094393245,Standby
963.740234375,26.183425094393247,Standby
963.7890625,26.24042509439325,Standby
963.837890625,26.290425094393246,Standby
963.88671875,26.31042509439325,Standby
963.935546875,26.268425094393248,Standby
963.984375,26.27342509439325,Standby
964.033203125,26.280425094393248,Standby
964.08203125,26.25142509439325,Standby
964.130859375,26.283425094393248,Standby
964.1796875,26.22542509439325,Standby
964.228515625,26.226425094393246,Standby
964.27734375,26.35942509439325,Standby
964.326171875,26.268425094393248,Standby
964.375,26.36142509439325,Standby
964.423828125,26.36142509439325,Standby
964.47265625,26.22542509439325,Standby
964.521484375,26.396425094393248,Standby
964.5703125,26.333425094393245,Standby
964.619140625,26.268425094393248,Standby
964.66796875,26.378425094393247,Standby
964.716796875,26.247425094393247,Standby
964.765625,26.260425094393252,Standby
964.814453125,26.339425094393246,Standby
964.86328125,26.29442509439325,Standby
964.912109375,26.347425094393248,Standby
964.9609375,26.290425094393246,Standby
965.009765625,26.28842509439325,Standby
965.05859375,26.381425094393247,Standby
965.107421875,26.31642509439325,Standby
965.15625,26.36442509439325,Standby
965.205078125,26.29142509439325,Standby
965.25390625,26.345425094393246,Standby
965.302734375,26.369425094393247,Standby
965.3515625,26.38342509439325,Standby
965.400390625,26.347425094393248,Standby
965.44921875,26.266425094393245,Standby
965.498046875,26.347425094393248,Standby
965.546875,26.327425094393245,Standby
965.595703125,26.238425094393246,Standby
965.64453125,26.394425094393245,Standby
965.693359375,26.260425094393252,Standby
965.7421875,26.32542509439325,Standby
965.791015625,26.247425094393247,Standby
965.83984375,26.318425094393252,Standby
965.888671875,26.280425094393248,Standby
965.9375,26.32542509439325,Standby
965.986328125,26.280425094393248,Standby
966.03515625,26.253425094393247,Standby
966.083984375,26.23442509439325,Standby
966.1328125,26.27942509439325,Standby
966.181640625,26.317425094393247,Standby
966.23046875,26.29142509439325,Standby
966.279296875,26.47142509439325,Standby
966.328125,26.35942509439325,Standby
966.376953125,26.254425094393252,Standby
966.42578125,26.399425094393248,Standby
966.474609375,26.287425094393246,Standby
966.5234375,26.34342509439325,Standby
966.572265625,26.262425094393247,Standby
966.62109375,26.305425094393247,Standby
966.669921875,26.342425094393246,Standby
966.71875,26.321425094393252,Standby
966.767578125,26.519425094393245,Standby
966.81640625,26.272425094393245,Standby
966.865234375,26.357425094393246,Standby
966.9140625,26.314425094393247,Standby
966.962890625,26.354425094393246,Standby
967.01171875,26.33442509439325,Standby
967.060546875,26.46242509439325,Standby
967.109375,26.37142509439325,Standby
967.158203125,26.335425094393248,Standby
967.20703125,26.445425094393247,Standby
967.255859375,26.38642509439325,Standby
967.3046875,26.418425094393246,Standby
967.353515625,26.50542509439325,Standby
967.40234375,26.466425094393248,Standby
967.451171875,26.388425094393245,Standby
967.5,26.38042509439325,Standby
967.548828125,26.42842509439325,Standby
967.59765625,26.31242509439325,Standby
967.646484375,26.34042509439325,Standby
967.6953125,26.379425094393252,Standby
967.744140625,26.35942509439325,Standby
967.79296875,26.460425094393248,Standby
967.841796875,26.50242509439325,Standby
967.890625,26.290425094393246,Standby
967.939453125,26.38942509439325,Standby
967.98828125,26.37742509439325,Standby
968.037109375,26.41742509439325,Standby
968.0859375,26.305425094393247,Standby
968.134765625,26.433425094393247,Standby
968.18359375,26.460425094393248,Standby
968.232421875,26.53942509439325,Standby
968.28125,26.35342509439325,Standby
968.330078125,26.49242509439325,Standby
968.37890625,26.47742509439325,Standby
968.427734375,26.461425094393245,Standby
968.4765625,26.35942509439325,Standby
968.525390625,26.311425094393247,Standby
968.57421875,26.339425094393246,Standby
968.623046875,26.29542509439325,Standby
968.671875,26.36542509439325,Standby
968.720703125,26.33142509439325,Standby
968.76953125,26.299425094393246,Standby
968.818359375,26.494425094393247,Standby
968.8671875,26.43242509439325,Standby
968.916015625,26.36142509439325,Standby
968.96484375,26.37742509439325,Standby
969.013671875,26.366425094393247,Standby
969.0625,26.35042509439325,Standby
969.111328125,26.35342509439325,Standby
969.16015625,26.342425094393246,Standby
969.208984375,26.41442509439325,Standby
969.2578125,26.47142509439325,Standby
969.306640625,26.32842509439325,Standby
969.35546875,26.402425094393248,Standby
969.404296875,26.308425094393247,Standby
969.453125,26.454425094393248,Standby
969.501953125,26.43542509439325,Standby
969.55078125,26.34942509439325,Standby
969.599609375,26.394425094393245,Standby
969.6484375,26.35842509439325,Standby
969.697265625,26.44042509439325,Standby
969.74609375,26.35342509439325,Standby
969.794921875,26.497425094393247,Standby
969.84375,26.433425094393247,Standby
969.892578125,26.33742509439325,Standby
969.94140625,26.457425094393248,Standby
969.990234375,26.49842509439325,Standby
970.0390625,26.314425094393247,Standby
970.087890625,26.33742509439325,Standby
970.13671875,26.333425094393245,Standby
970.185546875,26.31342509439325,Standby
970.234375,26.360425094393246,Standby
970.283203125,26.402425094393248,Standby
970.33203125,26.29542509439325,Standby
970.380859375,26.387425094393247,Standby
970.4296875,26.369425094393247,Standby
970.478515625,26.35842509439325,Standby
970.52734375,26.49342509439325,Standby
970.576171875,26.344425094393248,Standby
970.625,26.46242509439325,Standby
970.673828125,26.391425094393245,Standby
970.72265625,26.366425094393247,Standby
970.771484375,26.37142509439325,Standby
970.8203125,26.37142509439325,Standby
970.869140625,26.47542509439325,Standby
970.91796875,26.37642509439325,Standby
970.966796875,26.451425094393247,Standby
971.015625,26.40442509439325,Standby
971.064453125,26.42242509439325,Standby
971.11328125,26.38642509439325,Standby
971.162109375,26.384425094393247,Standby
971.2109375,26.27942509439325,Standby
971.259765625,26.48142509439325,Standby
971.30859375,26.354425094393246,Standby
971.357421875,26.47742509439325,Standby
971.40625,26.402425094393248,Standby
971.455078125,26.38342509439325,Standby
971.50390625,26.388425094393245,Standby
971.552734375,26.37642509439325,Standby
971.6015625,26.338425094393248,Standby
971.650390625,26.338425094393248,Standby
971.69921875,26.393425094393248,Standby
971.748046875,26.36142509439325,Standby
971.796875,26.56042509439325,Standby
971.845703125,26.42942509439325,Standby
971.89453125,26.36442509439325,Standby
971.943359375,26.35642509439325,Standby
971.9921875,26.49042509439325,Standby
972.041015625,26.403425094393246,Standby
972.08984375,26.50842509439325,Standby
972.138671875,26.458425094393245,Standby
972.1875,26.47742509439325,Standby
972.236328125,26.41342509439325,Standby
972.28515625,26.409425094393246,Standby
972.333984375,26.384425094393247,Standby
972.3828125,26.50142509439325,Standby
972.431640625,26.43542509439325,Standby
972.48046875,26.472425094393248,Standby
972.529296875,26.558425094393247,Standby
972.578125,26.42342509439325,Standby
972.626953125,26.597425094393248,Standby
972.67578125,26.48642509439325,Standby
972.724609375,26.49942509439325,Standby
972.7734375,26.54842509439325,Standby
972.822265625,26.579425094393248,Standby
972.87109375,26.546425094393246,Standby
972.919921875,26.45042509439325,Standby
972.96875,26.567425094393247,Standby
973.017578125,26.452425094393245,Standby
973.06640625,26.55942509439325,Standby
973.115234375,26.515425094393247,Standby
973.1640625,26.62342509439325,Standby
973.212890625,26.51742509439325,Standby
973.26171875,26.55042509439325,Standby
973.310546875,26.50842509439325,Standby
973.359375,26.49542509439325,Standby
973.408203125,26.455425094393245,Standby
973.45703125,26.55442509439325,Standby
973.505859375,26.507425094393252,Standby
973.5546875,26.461425094393245,Standby
973.603515625,26.49042509439325,Standby
973.65234375,26.464425094393246,Standby
973.701171875,26.527425094393248,Standby
973.75,26.53642509439325,Standby
973.798828125,26.396425094393248,Standby
973.84765625,26.58742509439325,Standby
973.896484375,26.51442509439325,Standby
973.9453125,26.55942509439325,Standby
973.994140625,26.524425094393248,Standby
974.04296875,26.507425094393252,Standby
974.091796875,26.47442509439325,Standby
974.140625,26.659425094393246,Standby
974.189453125,26.577425094393245,Standby
974.23828125,26.546425094393246,Standby
974.287109375,26.485425094393246,Standby
974.3359375,26.540425094393246,Standby
974.384765625,26.473425094393246,Standby
974.43359375,26.45342509439325,Standby
974.482421875,26.43442509439325,Standby
974.53125,26.61442509439325,Standby
974.580078125,26.622425094393247,Standby
974.62890625,26.55442509439325,Standby
974.677734375,26.55042509439325,Standby
974.7265625,26.51142509439325,Standby
974.775390625,26.506425094393247,Standby
974.82421875,26.518425094393248,Standby
974.873046875,26.46842509439325,Standby
974.921875,26.653425094393246,Standby
974.970703125,27.149425094393248,Standby
975.01953125,27.183425094393247,Standby
975.068359375,26.628425094393247,Standby
975.1171875,26.540425094393246,Standby
975.166015625,26.53842509439325,Standby
975.21484375,26.530425094393248,Standby
975.263671875,26.48742509439325,Standby
975.3125,26.48742509439325,Standby
975.361328125,26.67842509439325,Standby
975.41015625,26.455425094393245,Standby
975.458984375,26.48142509439325,Standby
975.5078125,26.55442509439325,Standby
975.556640625,26.540425094393246,Standby
975.60546875,26.60842509439325,Standby
975.654296875,26.622425094393247,Standby
975.703125,26.56242509439325,Standby
975.751953125,26.48142509439325,Standby
975.80078125,26.64842509439325,Standby
975.849609375,26.54142509439325,Standby
975.8984375,26.60642509439325,Standby
975.947265625,26.62742509439325,Standby
975.99609375,26.59642509439325,Standby
976.044921875,26.656425094393246,Standby
976.09375,26.616425094393247,Standby
976.142578125,26.50842509439325,Standby
976.19140625,26.504425094393252,Standby
976.240234375,26.568425094393252,Standby
976.2890625,26.54842509439325,Standby
976.337890625,26.60242509439325,Standby
976.38671875,26.56942509439325,Standby
976.435546875,26.49942509439325,Standby
976.484375,26.48442509439325,Standby
976.533203125,26.729425094393246,Standby
976.58203125,26.61742509439325,Standby
976.630859375,26.52942509439325,Standby
976.6796875,26.45342509439325,Standby
976.728515625,26.47142509439325,Standby
976.77734375,26.549425094393246,Standby
976.826171875,26.525425094393245,Standby
976.875,26.540425094393246,Standby
976.923828125,26.50242509439325,Standby
976.97265625,26.522425094393245,Standby
977.021484375,26.56342509439325,Standby
977.0703125,26.592425094393246,Standby
977.119140625,26.619425094393247,Standby
977.16796875,26.644425094393245,Standby
977.216796875,26.659425094393246,Standby
977.265625,26.67242509439325,Standby
977.314453125,26.586425094393245,Standby
977.36328125,26.60842509439325,Standby
977.412109375,26.491425094393247,Standby
977.4609375,26.74642509439325,Standby
977.509765625,26.580425094393245,Standby
977.55859375,26.738425094393246,Standby
977.607421875,26.531425094393246,Standby
977.65625,26.510425094393252,Standby
977.705078125,26.53942509439325,Standby
977.75390625,26.665425094393246,Standby
977.802734375,26.574425094393245,Standby
977.8515625,26.510425094393252,Standby
977.900390625,26.512425094393247,Standby
977.94921875,26.73942509439325,Standby
977.998046875,26.59042509439325,Standby
978.046875,26.59942509439325,Standby
978.095703125,26.574425094393245,Standby
978.14453125,26.60042509439325,Standby
978.193359375,26.56542509439325,Standby
978.2421875,26.594425094393248,Standby
978.291015625,26.588425094393248,Standby
978.33984375,26.60542509439325,Standby
978.388671875,26.686425094393247,Standby
978.4375,26.710425094393248,Standby
978.486328125,26.604425094393246,Standby
978.53515625,26.564425094393247,Standby
978.583984375,26.693425094393252,Standby
978.6328125,26.574425094393245,Standby
978.681640625,26.58442509439325,Standby
978.73046875,26.622425094393247,Standby
978.779296875,26.585425094393248,Standby
978.828125,26.686425094393247,Standby
978.876953125,26.568425094393252,Standby
978.92578125,26.634425094393247,Standby
978.974609375,26.644425094393245,Standby
979.0234375,26.698425094393247,Standby
979.072265625,26.677425094393246,Standby
979.12109375,26.67842509439325,Standby
979.169921875,26.638425094393245,Standby
979.21875,26.63642509439325,Standby
979.267578125,26.67542509439325,Standby
979.31640625,26.668425094393246,Standby
979.365234375,26.54442509439325,Standby
979.4140625,26.63642509439325,Standby
979.462890625,26.705425094393245,Standby
979.51171875,26.62142509439325,Standby
979.560546875,26.655425094393248,Standby
979.609375,26.60042509439325,Standby
979.658203125,26.665425094393246,Standby
979.70703125,26.629425094393252,Standby
979.755859375,26.634425094393247,Standby
